audio_name,applied_effects,GA_effects,similarity_indv,best_fit,GA_bests,best_fitnesses,similarity_indvs
37.mp3,{4: {'depth': 0.6}},"{4: {'depth': 0.59}, 0: {'rate_hz': 1.22}}",0.9741840560319216,0.9562990533193906,"[{4: {'depth': 0.22}, 3: {'gain_db': 8.03}, 0: {'rate_hz': 1.14}}, {4: {'depth': 0.22}, 3: {'gain_db': 8.03}, 0: {'rate_hz': 1.14}}, {4: {'depth': 0.22}, 3: {'gain_db': 8.03}, 0: {'rate_hz': 1.14}}, {4: {'depth': 0.24}, 2: {'drive_db': 15.59}, 0: {'rate_hz': 1.73}}, {4: {'depth': 0.24}, 3: {'gain_db': 6.96}, 0: {'rate_hz': 1.73}}, {4: {'depth': 0.24}, 0: {'rate_hz': 1.73}}, {5: {'wet_level': 0.44}, 4: {'depth': 0.58}, 0: {'rate_hz': 1.45}}, {5: {'wet_level': 0.44}, 4: {'depth': 0.58}, 0: {'rate_hz': 1.45}}, {5: {'wet_level': 0.44}, 4: {'depth': 0.58}, 0: {'rate_hz': 1.45}}, {5: {'wet_level': 0.44}, 4: {'depth': 0.58}, 0: {'rate_hz': 1.45}}, {5: {'wet_level': 0.44}, 4: {'depth': 0.58}, 0: {'rate_hz': 1.45}}, {4: {'depth': 0.24}, 0: {'rate_hz': 1.22}}, {4: {'depth': 0.24}, 0: {'rate_hz': 1.22}}, {4: {'depth': 0.24}, 0: {'rate_hz': 1.22}}, {4: {'depth': 0.59}, 0: {'rate_hz': 1.22}}]","[0.9536399722104048, 0.9536399722104048, 0.9536399722104048, 0.9537127273416643, 0.9540436858207628, 0.9540470269291252, 0.9562654186775877, 0.9562654186775877, 0.9562654186775877, 0.9562654186775877, 0.9562654186775877, 0.9562731675866311, 0.9562731675866311, 0.9562731675866311, 0.9562990533193906]","[0.5496182432071078, 0.5496182432071078, 0.5496182432071078, 0.5968659238747817, 0.574444235929845, 0.7525186033927668, 0.6988507737325538, 0.6988507737325538, 0.6988507737325538, 0.6988507737325538, 0.6988507737325538, 0.7537883701636604, 0.7537883701636604, 0.7537883701636604, 0.9741840560319216]"
38.mp3,"{4: {'depth': 0.3}, 1: {'delay_seconds': 2.41}, 5: {'wet_level': 0.52}}","{4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}",0.7418912714750995,0.9034316499383318,"[{4: {'depth': 0.34}, 0: {'rate_hz': 2.56}}, {4: {'depth': 0.24}, 0: {'rate_hz': 2.64}}, {0: {'rate_hz': 1.11}, 4: {'depth': 0.2}, 5: {'wet_level': 0.25}}, {4: {'depth': 0.24}, 0: {'rate_hz': 2.77}, 2: {'drive_db': 13.09}}, {4: {'depth': 0.23}, 5: {'wet_level': 0.3}, 3: {'gain_db': -6.35}, 0: {'rate_hz': 2.56}, 2: {'drive_db': 4.11}}, {4: {'depth': 0.2}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.2}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.3}, 0: {'rate_hz': 3.03}}]","[0.8917635240741948, 0.8945291422676123, 0.8981149515527782, 0.8987798539607041, 0.8990754595524465, 0.8993367027734728, 0.8993367027734728, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318, 0.9034316499383318]","[0.5908823405678272, 0.5895410879046252, 0.7214076969902142, 0.5099340841765753, 0.7194350771640796, 0.5848363497589396, 0.5848363497589396, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995, 0.7418912714750995]"
39.mp3,"{4: {'depth': 0.56}, 1: {'delay_seconds': 3.09}, 3: {'gain_db': 5.86}, 2: {'drive_db': 13.8}, 5: {'wet_level': 0.41}}","{4: {'depth': 0.55}, 5: {'wet_level': 0.59}}",0.48730275701642106,0.94737777688596,"[{4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}, {4: {'depth': 0.55}, 5: {'wet_level': 0.59}}]","[0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601, 0.9473777768859601]","[0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106, 0.48730275701642106]"
40.mp3,"{1: {'delay_seconds': 1.32}, 5: {'wet_level': 0.32}, 3: {'gain_db': 6.02}, 0: {'rate_hz': 14.36}, 4: {'depth': 0.38}}","{0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -9.21}}",0.6054437736637011,0.9047633356443184,"[{0: {'rate_hz': 11.01}, 5: {'wet_level': 0.27}, 4: {'depth': 0.38}, 2: {'drive_db': 19.25}, 3: {'gain_db': 9.88}}, {3: {'gain_db': 1.66}, 2: {'drive_db': 6.07}, 4: {'depth': 0.37}, 0: {'rate_hz': 14.39}}, {3: {'gain_db': 1.66}, 2: {'drive_db': 6.07}, 4: {'depth': 0.37}, 0: {'rate_hz': 14.39}}, {3: {'gain_db': 1.66}, 2: {'drive_db': 6.07}, 4: {'depth': 0.37}, 0: {'rate_hz': 14.39}}, {3: {'gain_db': 1.66}, 2: {'drive_db': 6.07}, 4: {'depth': 0.37}, 0: {'rate_hz': 14.39}}, {0: {'rate_hz': 15.17}, 4: {'depth': 0.39}, 3: {'gain_db': -6.98}}, {0: {'rate_hz': 13.21}, 4: {'depth': 0.37}}, {0: {'rate_hz': 14.39}, 4: {'depth': 0.39}, 3: {'gain_db': 7.4}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': 1.32}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -8.67}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -8.67}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -8.67}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -8.67}}, {0: {'rate_hz': 14.46}, 4: {'depth': 0.38}, 3: {'gain_db': -9.21}}]","[0.9021660176343738, 0.9023623527664608, 0.9023623527664608, 0.9023623527664608, 0.9023623527664608, 0.9030739694762093, 0.903212879925584, 0.9038924821727796, 0.9047340118778344, 0.9047357999739314, 0.9047631891150868, 0.9047631891150868, 0.9047631891150868, 0.9047631891150868, 0.9047633356443185]","[0.578030027836805, 0.7130456708167011, 0.7130456708167011, 0.7130456708167011, 0.7130456708167011, 0.6397781997569132, 0.5918894201685401, 0.75532965299468, 0.7387879391361479, 0.592616797015299, 0.6140691567900529, 0.6140691567900529, 0.6140691567900529, 0.6140691567900529, 0.6054437736637011]"
41.mp3,"{3: {'gain_db': -0.16}, 4: {'depth': 0.43}, 1: {'delay_seconds': 1.55}, 5: {'wet_level': 0.41}}","{3: {'gain_db': -6.58}, 4: {'depth': 0.49}}",0.6643202308636885,0.9414513678480576,"[{4: {'depth': 0.51}}, {4: {'depth': 0.49}}, {4: {'depth': 0.49}}, {4: {'depth': 0.49}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {4: {'depth': 0.49}, 3: {'gain_db': -3.13}}, {3: {'gain_db': -6.58}, 4: {'depth': 0.49}}, {3: {'gain_db': -6.58}, 4: {'depth': 0.49}}, {3: {'gain_db': -6.58}, 4: {'depth': 0.49}}, {3: {'gain_db': -6.58}, 4: {'depth': 0.49}}]","[0.9413824152882742, 0.9414436108249614, 0.9414436108249614, 0.9414436108249614, 0.9414506823061742, 0.9414506823061742, 0.9414506823061742, 0.9414506823061742, 0.9414506823061742, 0.9414506823061742, 0.9414506823061742, 0.9414513678480575, 0.9414513678480575, 0.9414513678480575, 0.9414513678480575]","[0.6296654165437642, 0.6314197408875409, 0.6314197408875409, 0.6314197408875409, 0.6850670191812115, 0.6850670191812115, 0.6850670191812115, 0.6850670191812115, 0.6850670191812115, 0.6850670191812115, 0.6850670191812115, 0.6643202308636885, 0.6643202308636885, 0.6643202308636885, 0.6643202308636885]"
42.mp3,"{2: {'drive_db': 17.01}, 5: {'wet_level': 0.27}, 1: {'delay_seconds': 2.41}, 0: {'rate_hz': 17.98}, 3: {'gain_db': -7.26}}",{0: {'rate_hz': 17.99}},0.5571035674110706,0.8829811678966987,"[{0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 15.35}, 5: {'wet_level': 0.48}}, {0: {'rate_hz': 17.99}}]","[0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8810099914819137, 0.8829811678966987]","[0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5690639065166777, 0.5571035674110706]"
43.mp3,"{3: {'gain_db': 8.76}, 2: {'drive_db': 1.74}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 8.18}}","{5: {'wet_level': 0.55}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 17.79}}",0.47961274658335595,0.887813803374026,"[{5: {'wet_level': 0.51}, 3: {'gain_db': 2.28}, 2: {'drive_db': 5.0}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.51}, 3: {'gain_db': 2.28}, 2: {'drive_db': 5.0}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.51}, 3: {'gain_db': 2.28}, 2: {'drive_db': 5.0}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.51}, 3: {'gain_db': 2.28}, 2: {'drive_db': 5.0}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 2.16}}, {5: {'wet_level': 0.6}, 0: {'rate_hz': 1.53}}, {5: {'wet_level': 0.55}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 17.79}}, {5: {'wet_level': 0.55}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 17.79}}, {5: {'wet_level': 0.55}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 17.79}}, {5: {'wet_level': 0.55}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 17.79}}]","[0.887231013086494, 0.887231013086494, 0.887231013086494, 0.887231013086494, 0.8874552769571226, 0.8874552769571226, 0.8874552769571226, 0.8874552769571226, 0.8874552769571226, 0.8874552769571226, 0.8875663256257205, 0.887813803374026, 0.887813803374026, 0.887813803374026, 0.887813803374026]","[0.8071023107486289, 0.8071023107486289, 0.8071023107486289, 0.8071023107486289, 0.5934648208926417, 0.5934648208926417, 0.5934648208926417, 0.5934648208926417, 0.5934648208926417, 0.5934648208926417, 0.5893946823872688, 0.47961274658335595, 0.47961274658335595, 0.47961274658335595, 0.47961274658335595]"
44.mp3,"{5: {'wet_level': 0.34}, 2: {'drive_db': 4.18}, 3: {'gain_db': 9.74}, 4: {'depth': 0.42}}","{5: {'wet_level': 0.28}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.23}}",0.5852892518518121,0.9524190091101788,"[{5: {'wet_level': 0.51}, 4: {'depth': 0.41}}, {3: {'gain_db': 3.03}, 5: {'wet_level': 0.6}, 4: {'depth': 0.43}}, {5: {'wet_level': 0.59}, 3: {'gain_db': 4.71}, 4: {'depth': 0.42}}, {5: {'wet_level': 0.59}, 3: {'gain_db': -6.13}, 4: {'depth': 0.41}}, {5: {'wet_level': 0.59}, 4: {'depth': 0.41}, 3: {'gain_db': 5.4}}, {5: {'wet_level': 0.59}, 4: {'depth': 0.41}, 3: {'gain_db': 5.4}}, {5: {'wet_level': 0.59}, 4: {'depth': 0.41}, 3: {'gain_db': 5.4}}, {5: {'wet_level': 0.59}, 4: {'depth': 0.41}, 3: {'gain_db': 5.4}}, {5: {'wet_level': 0.59}, 4: {'depth': 0.41}, 3: {'gain_db': 5.4}}, {5: {'wet_level': 0.36}, 0: {'rate_hz': 2.21}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.32}, 4: {'depth': 0.43}, 2: {'drive_db': 1.05}, 0: {'rate_hz': 1.23}}, {5: {'wet_level': 0.28}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.23}}, {5: {'wet_level': 0.28}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.23}}, {5: {'wet_level': 0.28}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.23}}, {5: {'wet_level': 0.28}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.23}}]","[0.950128719894322, 0.9502257443027938, 0.9503076556969317, 0.9503213214144952, 0.9503240808574694, 0.9503240808574694, 0.9503240808574694, 0.9503240808574694, 0.9503240808574694, 0.9505032086341834, 0.9523784068559273, 0.9524190091101788, 0.9524190091101788, 0.9524190091101788, 0.9524190091101788]","[0.5721360115730787, 0.7604529254490343, 0.7837654201601453, 0.6242314234157569, 0.789976632693372, 0.789976632693372, 0.789976632693372, 0.789976632693372, 0.789976632693372, 0.5852144183994533, 0.5909701745005039, 0.5852892518518121, 0.5852892518518121, 0.5852892518518121, 0.5852892518518121]"
45.mp3,"{2: {'drive_db': 13.45}, 5: {'wet_level': 0.23}, 3: {'gain_db': 5.67}, 0: {'rate_hz': 14.64}, 4: {'depth': 0.47}, 1: {'delay_seconds': 4.91}}","{0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}",0.40989525804186117,0.8955270683597866,"[{4: {'depth': 0.48}, 2: {'drive_db': 13.8}, 3: {'gain_db': -5.53}, 5: {'wet_level': 0.59}, 0: {'rate_hz': 13.9}}, {2: {'drive_db': 4.87}, 0: {'rate_hz': 14.78}, 3: {'gain_db': -8.68}, 4: {'depth': 0.51}, 5: {'wet_level': 0.47}}, {2: {'drive_db': 4.87}, 0: {'rate_hz': 14.78}, 3: {'gain_db': -8.68}, 4: {'depth': 0.51}, 5: {'wet_level': 0.47}}, {2: {'drive_db': 4.87}, 0: {'rate_hz': 14.78}, 3: {'gain_db': -8.68}, 4: {'depth': 0.51}, 5: {'wet_level': 0.47}}, {4: {'depth': 0.58}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 14.63}, 3: {'gain_db': -4.45}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}, {0: {'rate_hz': 14.63}, 4: {'depth': 0.51}, 5: {'wet_level': 0.37}}]","[0.8925870824669528, 0.8943347982940271, 0.8943347982940271, 0.8943347982940271, 0.8953803557694127, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866, 0.8955270683597866]","[0.47720669671182375, 0.44808444268402126, 0.44808444268402126, 0.44808444268402126, 0.42900268373206407, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117, 0.40989525804186117]"
46.mp3,"{4: {'depth': 0.45}, 1: {'delay_seconds': 1.1}, 5: {'wet_level': 0.43}, 2: {'drive_db': 14.28}, 3: {'gain_db': -1.52}}","{4: {'depth': 0.38}, 2: {'drive_db': 6.28}, 5: {'wet_level': 0.26}, 0: {'rate_hz': 1.17}}",0.7155452177442817,0.9059803919838972,"[{4: {'depth': 0.43}, 0: {'rate_hz': 1.38}}, {0: {'rate_hz': 2.36}, 2: {'drive_db': 8.73}, 4: {'depth': 0.47}}, {2: {'drive_db': 2.6}, 5: {'wet_level': 0.34}, 4: {'depth': 0.43}, 0: {'rate_hz': 1.38}}, {2: {'drive_db': 19.71}, 4: {'depth': 0.42}, 0: {'rate_hz': 1.17}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 2.25}, 3: {'gain_db': -7.79}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 2.25}, 3: {'gain_db': -7.79}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 2.25}, 3: {'gain_db': -7.79}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 2.25}, 3: {'gain_db': -7.79}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 2.25}, 3: {'gain_db': -7.79}}, {4: {'depth': 0.21}, 0: {'rate_hz': 1.17}}, {4: {'depth': 0.39}, 5: {'wet_level': 0.22}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 11.89}}, {4: {'depth': 0.39}, 5: {'wet_level': 0.22}, 0: {'rate_hz': 1.17}, 2: {'drive_db': 11.89}}, {4: {'depth': 0.38}, 3: {'gain_db': -5.2}, 5: {'wet_level': 0.22}, 0: {'rate_hz': 1.17}}, {4: {'depth': 0.38}, 5: {'wet_level': 0.22}, 0: {'rate_hz': 1.17}, 3: {'gain_db': 0.86}}, {4: {'depth': 0.38}, 2: {'drive_db': 6.28}, 5: {'wet_level': 0.26}, 0: {'rate_hz': 1.17}}]","[0.9007807486248994, 0.9010701244252379, 0.9016183514958462, 0.9036219462613195, 0.9048267556807914, 0.9048267556807914, 0.9048267556807914, 0.9048267556807914, 0.9048267556807914, 0.9048406848573174, 0.9054754636688747, 0.9054754636688747, 0.9058337670062453, 0.905839659668969, 0.9059803919838971]","[0.5422054277622217, 0.6272113037697667, 0.6844042376945071, 0.6299951326646474, 0.5554931831960446, 0.5554931831960446, 0.5554931831960446, 0.5554931831960446, 0.5554931831960446, 0.5143723372254708, 0.7488763584738917, 0.7488763584738917, 0.6508139557219984, 0.6555462389252825, 0.7155452177442817]"
47.mp3,"{4: {'depth': 0.59}, 1: {'delay_seconds': 2.22}, 0: {'rate_hz': 15.89}}","{0: {'rate_hz': 15.21}, 4: {'depth': 0.6}, 5: {'wet_level': 0.25}}",0.7509414764595514,0.900726069558597,"[{0: {'rate_hz': 16.49}, 3: {'gain_db': -2.56}, 4: {'depth': 0.52}, 5: {'wet_level': 0.21}}, {0: {'rate_hz': 16.49}, 3: {'gain_db': -2.56}, 4: {'depth': 0.52}, 5: {'wet_level': 0.21}}, {4: {'depth': 0.59}, 0: {'rate_hz': 15.75}}, {4: {'depth': 0.53}, 3: {'gain_db': -1.04}, 0: {'rate_hz': 11.95}, 5: {'wet_level': 0.3}}, {0: {'rate_hz': 15.75}, 4: {'depth': 0.57}, 5: {'wet_level': 0.29}, 2: {'drive_db': 10.76}}, {4: {'depth': 0.55}, 0: {'rate_hz': 15.69}, 5: {'wet_level': 0.24}, 2: {'drive_db': 15.71}, 3: {'gain_db': 0.84}}, {4: {'depth': 0.55}, 0: {'rate_hz': 16.3}, 5: {'wet_level': 0.24}, 3: {'gain_db': 0.84}}, {4: {'depth': 0.59}, 0: {'rate_hz': 15.75}, 5: {'wet_level': 0.26}, 3: {'gain_db': 2.08}}, {4: {'depth': 0.59}, 0: {'rate_hz': 15.75}, 5: {'wet_level': 0.26}, 3: {'gain_db': -4.13}, 2: {'drive_db': 3.12}}, {0: {'rate_hz': 15.69}, 4: {'depth': 0.57}, 5: {'wet_level': 0.23}, 2: {'drive_db': 16.25}}, {0: {'rate_hz': 15.69}, 4: {'depth': 0.57}, 5: {'wet_level': 0.23}, 2: {'drive_db': 16.25}}, {0: {'rate_hz': 15.69}, 4: {'depth': 0.57}, 5: {'wet_level': 0.23}, 2: {'drive_db': 16.25}}, {4: {'depth': 0.59}, 0: {'rate_hz': 15.69}, 5: {'wet_level': 0.26}, 3: {'gain_db': 3.04}, 2: {'drive_db': 2.0}}, {0: {'rate_hz': 15.21}, 4: {'depth': 0.6}, 5: {'wet_level': 0.25}}, {0: {'rate_hz': 15.21}, 4: {'depth': 0.6}, 5: {'wet_level': 0.25}}]","[0.8972363604154964, 0.8972363604154964, 0.8975209993837125, 0.898555529562604, 0.8994165457041571, 0.899565428391215, 0.8999452024087214, 0.8999607840164181, 0.8999849230153254, 0.9000378162357642, 0.9000378162357642, 0.9000378162357642, 0.9002051792201609, 0.900726069558597, 0.900726069558597]","[0.7193664574838118, 0.7193664574838118, 0.8187152332194823, 0.6592535155476045, 0.6532649373026954, 0.5394831355884917, 0.6694033942389293, 0.6464987558301531, 0.7126439410250244, 0.5906411913012506, 0.5906411913012506, 0.5906411913012506, 0.6302889015781427, 0.7509414764595514, 0.7509414764595514]"
48.mp3,"{4: {'depth': 0.42}, 2: {'drive_db': 15.25}, 0: {'rate_hz': 5.63}}","{5: {'wet_level': 0.6}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.42}}",0.4790687025464235,0.9387935841137218,"[{0: {'rate_hz': 1.45}, 4: {'depth': 0.38}, 2: {'drive_db': 18.89}}, {0: {'rate_hz': 1.45}, 4: {'depth': 0.38}, 2: {'drive_db': 18.89}}, {0: {'rate_hz': 1.45}, 4: {'depth': 0.38}, 2: {'drive_db': 18.89}, 3: {'gain_db': -9.98}}, {3: {'gain_db': -9.98}, 4: {'depth': 0.38}, 0: {'rate_hz': 1.45}}, {3: {'gain_db': -9.98}, 4: {'depth': 0.38}, 0: {'rate_hz': 1.45}}, {4: {'depth': 0.39}, 0: {'rate_hz': 1.45}}, {4: {'depth': 0.39}, 0: {'rate_hz': 1.45}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.59}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.59}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.59}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.59}}, {5: {'wet_level': 0.38}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.59}}, {5: {'wet_level': 0.6}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.42}}, {5: {'wet_level': 0.6}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.42}}, {5: {'wet_level': 0.6}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.42}}]","[0.9372840617584237, 0.9372840617584237, 0.9372862720127053, 0.9373070832052607, 0.9373070832052607, 0.9374040147384842, 0.9374040147384842, 0.9386587050538695, 0.9386587050538695, 0.9386587050538695, 0.9386587050538695, 0.9386587050538695, 0.9387935841137218, 0.9387935841137218, 0.9387935841137218]","[0.883631730810869, 0.883631730810869, 0.88363101469575, 0.6760831653946637, 0.6760831653946637, 0.6765840526504607, 0.6765840526504607, 0.5865145385242042, 0.5865145385242042, 0.5865145385242042, 0.5865145385242042, 0.5865145385242042, 0.4790687025464235, 0.4790687025464235, 0.4790687025464235]"
